DE_type,repetition,scores,exec_time
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,17,-1.0,0.1
de,18,-6.945635158870504e-53,0.11
de,18,-6.945635158870504e-53,0.11
de,18,-6.945635158870504e-53,0.11
de,18,-6.945635158870504e-53,0.11
de,18,-6.945635158870504e-53,0.11
de,18,-6.945635158870504e-53,0.11
de,18,-6.945635158870504e-53,0.11
de,18,-6.945635158870504e-53,0.11
de,18,-4.321234226007145e-43,0.11
de,18,-4.321234226007145e-43,0.11
de,18,-3.2172242357187236e-40,0.11
de,18,-1.3523250575491644e-22,0.11
de,18,-1.3523250575491644e-22,0.11
de,18,-1.3523250575491644e-22,0.11
de,18,-1.5101862676267662e-07,0.11
de,18,-6.291289452066558e-07,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9427229507950048,0.11
de,18,-0.9887528128680495,0.11
de,18,-0.9887528128680495,0.11
de,18,-0.9981820915382495,0.11
de,18,-0.9981820915382495,0.11
de,18,-0.9981820915382495,0.11
de,18,-0.9997551993726714,0.11
de,18,-0.9997551993726714,0.11
de,18,-0.9999113242201288,0.11
de,18,-0.9999113242201288,0.11
de,18,-0.9999113242201288,0.11
de,18,-0.9999965405813169,0.11
de,18,-0.9999965405813169,0.11
de,18,-0.9999970396226341,0.11
de,18,-0.9999987810705683,0.11
de,18,-0.9999987810705683,0.11
de,18,-0.9999987810705683,0.11
de,18,-0.9999987810705683,0.11
de,18,-0.9999999386997974,0.11
de,18,-0.9999999386997974,0.11
de,18,-0.9999999386997974,0.11
de,18,-0.9999999386997974,0.11
de,18,-0.9999999386997974,0.11
de,18,-0.9999999497906689,0.11
de,18,-0.9999999894584248,0.11
de,18,-0.9999999975365418,0.11
de,18,-0.9999999975365418,0.11
de,18,-0.9999999975365418,0.11
de,18,-0.9999999986283176,0.11
de,18,-0.9999999992028767,0.11
de,18,-0.9999999992028767,0.11
de,18,-0.9999999992028767,0.11
de,18,-0.9999999992524122,0.11
de,18,-0.99999999992877,0.11
de,18,-0.99999999992877,0.11
de,18,-0.9999999999481352,0.11
de,18,-0.9999999999763143,0.11
de,18,-0.9999999999960564,0.11
de,18,-0.9999999999960564,0.11
de,18,-0.9999999999960564,0.11
de,18,-0.9999999999991106,0.11
de,18,-0.9999999999991106,0.11
de,18,-0.9999999999996084,0.11
de,18,-0.9999999999996471,0.11
de,18,-0.999999999999843,0.11
de,18,-0.9999999999998607,0.11
de,18,-0.9999999999999213,0.11
de,18,-0.9999999999999927,0.11
de,18,-0.9999999999999927,0.11
de,18,-0.9999999999999927,0.11
de,18,-0.9999999999999927,0.11
de,18,-0.9999999999999934,0.11
de,18,-0.9999999999999977,0.11
de,18,-0.9999999999999977,0.11
de,18,-0.9999999999999977,0.11
de,18,-0.9999999999999989,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,18,-1.0,0.11
de,19,-1.2284181176422704e-39,0.1
de,19,-1.2284181176422704e-39,0.1
de,19,-1.2284181176422704e-39,0.1
de,19,-1.2284181176422704e-39,0.1
de,19,-2.5693013161418045e-17,0.1
de,19,-2.5693013161418045e-17,0.1
de,19,-2.5693013161418045e-17,0.1
de,19,-0.013475106334204007,0.1
de,19,-0.013475106334204007,0.1
de,19,-0.013475106334204007,0.1
de,19,-0.013475106334204007,0.1
de,19,-0.013475106334204007,0.1
de,19,-0.013475106334204007,0.1
de,19,-0.013475106334204007,0.1
de,19,-0.013475106334204007,0.1
de,19,-0.013475106334204007,0.1
de,19,-0.4876885580250573,0.1
de,19,-0.5990281663569954,0.1
de,19,-0.9062505975794692,0.1
de,19,-0.9062505975794692,0.1
de,19,-0.9062505975794692,0.1
de,19,-0.9560277492010414,0.1
de,19,-0.9560277492010414,0.1
de,19,-0.9726285150883314,0.1
de,19,-0.9918714067800397,0.1
de,19,-0.9918714067800397,0.1
de,19,-0.9918714067800397,0.1
de,19,-0.9998974360198166,0.1
de,19,-0.9999984025360782,0.1
de,19,-0.9999984025360782,0.1
de,19,-0.9999984025360782,0.1
de,19,-0.9999984025360782,0.1
de,19,-0.9999984025360782,0.1
de,19,-0.9999984025360782,0.1
de,19,-0.9999984025360782,0.1
de,19,-0.9999984025360782,0.1
de,19,-0.9999984025360782,0.1
de,19,-0.9999992791466172,0.1
de,19,-0.9999992791466172,0.1
de,19,-0.9999992791466172,0.1
de,19,-0.9999992791466172,0.1
de,19,-0.9999994181671752,0.1
de,19,-0.999999442669807,0.1
de,19,-0.9999998886312932,0.1
de,19,-0.9999998886312932,0.1
de,19,-0.9999999647862569,0.1
de,19,-0.9999999947584064,0.1
de,19,-0.9999999947584064,0.1
de,19,-0.9999999947584064,0.1
de,19,-0.9999999947584064,0.1
de,19,-0.9999999975201403,0.1
de,19,-0.9999999992553125,0.1
de,19,-0.9999999998937517,0.1
de,19,-0.9999999998937517,0.1
de,19,-0.9999999999769059,0.1
de,19,-0.9999999999769059,0.1
de,19,-0.9999999999769059,0.1
de,19,-0.9999999999769059,0.1
de,19,-0.9999999999843135,0.1
de,19,-0.9999999999970983,0.1
de,19,-0.9999999999992989,0.1
de,19,-0.9999999999996262,0.1
de,19,-0.9999999999998905,0.1
de,19,-0.9999999999999202,0.1
de,19,-0.9999999999999271,0.1
de,19,-0.9999999999999529,0.1
de,19,-0.9999999999999529,0.1
de,19,-0.9999999999999578,0.1
de,19,-0.9999999999999913,0.1
de,19,-0.9999999999999959,0.1
de,19,-0.9999999999999959,0.1
de,19,-0.9999999999999959,0.1
de,19,-0.999999999999999,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
de,19,-1.0,0.1
msr_de,0,-6.945635158870504e-53,0.11
msr_de,0,-9.457517223378849e-36,0.11
msr_de,0,-9.457517223378849e-36,0.11
msr_de,0,-9.081088834240016e-07,0.11
msr_de,0,-9.081088834240016e-07,0.11
msr_de,0,-9.081088834240016e-07,0.11
msr_de,0,-9.081088834240016e-07,0.11
msr_de,0,-9.081088834240016e-07,0.11
msr_de,0,-9.081088834240016e-07,0.11
msr_de,0,-9.081088834240016e-07,0.11
msr_de,0,-9.081088834240016e-07,0.11
msr_de,0,-0.01466018578139382,0.11
msr_de,0,-0.01466018578139382,0.11
msr_de,0,-0.01466018578139382,0.11
msr_de,0,-0.01466018578139382,0.11
msr_de,0,-0.01466018578139382,0.11
msr_de,0,-0.01466018578139382,0.11
msr_de,0,-0.01466018578139382,0.11
msr_de,0,-0.01466018578139382,0.11
msr_de,0,-0.01466018578139382,0.11
msr_de,0,-0.0770151815241112,0.11
msr_de,0,-0.16560488074816154,0.11
msr_de,0,-0.1712759563559316,0.11
msr_de,0,-0.17292306374121227,0.11
msr_de,0,-0.17931051001524612,0.11
msr_de,0,-0.17931051001524612,0.11
msr_de,0,-0.17952744339235235,0.11
msr_de,0,-0.17983710450110071,0.11
msr_de,0,-0.17983710450110071,0.11
msr_de,0,-0.17983710450110071,0.11
msr_de,0,-0.17987023975509422,0.11
msr_de,0,-0.17988488055220153,0.11
msr_de,0,-0.17991387866004066,0.11
msr_de,0,-0.17991398513496765,0.11
msr_de,0,-0.17991495689019604,0.11
msr_de,0,-0.17991568852767625,0.11
msr_de,0,-0.17991568852767625,0.11
msr_de,0,-0.1799156942877052,0.11
msr_de,0,-0.1799156942877052,0.11
msr_de,0,-0.17991569765346097,0.11
msr_de,0,-0.17991570702273463,0.11
msr_de,0,-0.1799157070272855,0.11
msr_de,0,-0.1799157070272855,0.11
msr_de,0,-0.17991570707316992,0.11
msr_de,0,-0.179915707103434,0.11
msr_de,0,-0.179915707103434,0.11
msr_de,0,-0.179915707103434,0.11
msr_de,0,-0.179915707103434,0.11
msr_de,0,-0.1799157071034364,0.11
msr_de,0,-0.17991570710343646,0.11
msr_de,0,-0.17991570710344637,0.11
msr_de,0,-0.1799157071034507,0.11
msr_de,0,-0.1799157071034507,0.11
msr_de,0,-0.1799157071034507,0.11
msr_de,0,-0.1799157071034507,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,0,-0.17991570710345076,0.11
msr_de,1,-6.945635158870504e-53,0.11
msr_de,1,-3.4777470522568174e-16,0.11
msr_de,1,-3.4777470522568174e-16,0.11
msr_de,1,-3.4777470522568174e-16,0.11
msr_de,1,-3.4777470522568174e-16,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.5474495991120336,0.11
msr_de,1,-0.9137553964353186,0.11
msr_de,1,-0.9137553964353186,0.11
msr_de,1,-0.9295904755934705,0.11
msr_de,1,-0.9295904755934705,0.11
msr_de,1,-0.9428563190465876,0.11
msr_de,1,-0.9551302478801382,0.11
msr_de,1,-0.9551302478801382,0.11
msr_de,1,-0.9661653887522534,0.11
msr_de,1,-0.9661653887522534,0.11
msr_de,1,-0.9666973970956741,0.11
msr_de,1,-0.9666973970956741,0.11
msr_de,1,-0.9666973970956741,0.11
msr_de,1,-0.9666973970956741,0.11
msr_de,1,-0.966704598924412,0.11
msr_de,1,-0.966704598924412,0.11
msr_de,1,-0.966704598924412,0.11
msr_de,1,-0.966704598924412,0.11
msr_de,1,-0.9667047041426458,0.11
msr_de,1,-0.966704804953343,0.11
msr_de,1,-0.9667048224455174,0.11
msr_de,1,-0.9667048468832866,0.11
msr_de,1,-0.9667048741737957,0.11
msr_de,1,-0.9667048741737957,0.11
msr_de,1,-0.9667048745923916,0.11
msr_de,1,-0.9667048751072072,0.11
msr_de,1,-0.9667048751191271,0.11
msr_de,1,-0.9667048751191271,0.11
msr_de,1,-0.9667048751222912,0.11
msr_de,1,-0.9667048751222912,0.11
msr_de,1,-0.9667048751227748,0.11
msr_de,1,-0.9667048751227748,0.11
msr_de,1,-0.9667048751227918,0.11
msr_de,1,-0.9667048751228166,0.11
msr_de,1,-0.9667048751228415,0.11
msr_de,1,-0.9667048751228415,0.11
msr_de,1,-0.9667048751228425,0.11
msr_de,1,-0.9667048751228428,0.11
msr_de,1,-0.9667048751228441,0.11
msr_de,1,-0.9667048751228441,0.11
msr_de,1,-0.9667048751228442,0.11
msr_de,1,-0.9667048751228442,0.11
msr_de,1,-0.9667048751228442,0.11
msr_de,1,-0.9667048751228444,0.11
msr_de,1,-0.9667048751228444,0.11
msr_de,1,-0.9667048751228444,0.11
msr_de,1,-0.9667048751228444,0.11
msr_de,1,-0.9667048751228445,0.11
msr_de,1,-0.9667048751228445,0.11
msr_de,1,-0.9667048751228445,0.11
msr_de,1,-0.9667048751228445,0.11
msr_de,1,-0.9667048751228446,0.11
msr_de,1,-0.9667048751228446,0.11
msr_de,1,-0.9667048751228449,0.11
msr_de,1,-0.9667048751228449,0.11
msr_de,1,-0.9667048751228449,0.11
msr_de,1,-0.966704875122845,0.11
msr_de,1,-0.966704875122845,0.11
msr_de,1,-0.966704875122845,0.11
msr_de,1,-0.966704875122845,0.11
msr_de,1,-0.9667048751228451,0.11
msr_de,1,-0.9667048751228451,0.11
msr_de,1,-0.9667048751228452,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
msr_de,1,-0.9667048751228454,0.11
