DE_type,repetition,scores,exec_time
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,16,0.0054499144584681,0.16
hybrid_msr,17,3.1703922810320946,0.17
hybrid_msr,17,2.658889883714345,0.17
hybrid_msr,17,0.1698703000551476,0.17
hybrid_msr,17,0.16983186425232288,0.17
hybrid_msr,17,0.08772108594774568,0.17
hybrid_msr,17,0.08772108594774568,0.17
hybrid_msr,17,0.01943191224470997,0.17
hybrid_msr,17,0.01943191224470997,0.17
hybrid_msr,17,0.015490794423916033,0.17
hybrid_msr,17,0.015490794423915735,0.17
hybrid_msr,17,0.006182576304173154,0.17
hybrid_msr,17,0.006182576304173025,0.17
hybrid_msr,17,0.005680915592121729,0.17
hybrid_msr,17,0.005680915592121729,0.17
hybrid_msr,17,0.005302549653808319,0.17
hybrid_msr,17,0.005302549653808319,0.17
hybrid_msr,17,0.005302549653808319,0.17
hybrid_msr,17,0.005302549653808319,0.17
hybrid_msr,17,0.005191361825459958,0.17
hybrid_msr,17,0.005191361825459958,0.17
hybrid_msr,17,0.005171109764023925,0.17
hybrid_msr,17,0.005171109764023925,0.17
hybrid_msr,17,0.005156144378496607,0.17
hybrid_msr,17,0.005156144378496607,0.17
hybrid_msr,17,0.005143908633476233,0.17
hybrid_msr,17,0.005143908633476233,0.17
hybrid_msr,17,0.005136343180693403,0.17
hybrid_msr,17,0.005136343180693403,0.17
hybrid_msr,17,0.0051294862818330594,0.17
hybrid_msr,17,0.0051294862818330594,0.17
hybrid_msr,17,0.005129377222201644,0.17
hybrid_msr,17,0.005129377222201644,0.17
hybrid_msr,17,0.005129293120855815,0.17
hybrid_msr,17,0.005129293120855815,0.17
hybrid_msr,17,0.005129246100905345,0.17
hybrid_msr,17,0.005129246100905345,0.17
hybrid_msr,17,0.005129186754300738,0.17
hybrid_msr,17,0.005129186754300738,0.17
hybrid_msr,17,0.0051291281128876395,0.17
hybrid_msr,17,0.0051291281128876395,0.17
hybrid_msr,17,0.005129113450597952,0.17
hybrid_msr,17,0.005129113450597952,0.17
hybrid_msr,17,0.005129108462818429,0.17
hybrid_msr,17,0.005129108462818429,0.17
hybrid_msr,17,0.005129099554143917,0.17
hybrid_msr,17,0.005129099554143917,0.17
hybrid_msr,17,0.005129095408548601,0.17
hybrid_msr,17,0.005129095408548601,0.17
hybrid_msr,17,0.005129092147407231,0.17
hybrid_msr,17,0.005129092147407231,0.17
hybrid_msr,17,0.005129089277637348,0.17
hybrid_msr,17,0.005129089277637348,0.17
hybrid_msr,17,0.0051290889626209556,0.17
hybrid_msr,17,0.0051290889626209556,0.17
hybrid_msr,17,0.005129088215455547,0.17
hybrid_msr,17,0.005129088215455547,0.17
hybrid_msr,17,0.00512908821414466,0.17
hybrid_msr,17,0.00512908821414466,0.17
hybrid_msr,17,0.005129088132234085,0.17
hybrid_msr,17,0.005129088132234085,0.17
hybrid_msr,17,0.005129088109912587,0.17
hybrid_msr,17,0.005129088109912587,0.17
hybrid_msr,17,0.005129088101896281,0.17
hybrid_msr,17,0.005129088101896281,0.17
hybrid_msr,17,0.005129088098117821,0.17
hybrid_msr,17,0.005129088098117821,0.17
hybrid_msr,17,0.005129088059060822,0.17
hybrid_msr,17,0.005129088059060822,0.17
hybrid_msr,17,0.005129088035406618,0.17
hybrid_msr,17,0.005129088035406618,0.17
hybrid_msr,17,0.005129087964078713,0.17
hybrid_msr,17,0.005129087964078713,0.17
hybrid_msr,17,0.005129087934574207,0.17
hybrid_msr,17,0.005129087934574207,0.17
hybrid_msr,17,0.0051290878629925,0.17
hybrid_msr,17,0.0051290878629925,0.17
hybrid_msr,17,0.005129087819842674,0.17
hybrid_msr,17,0.005129087819842674,0.17
hybrid_msr,17,0.005129087819842674,0.17
hybrid_msr,17,0.005129087819842674,0.17
hybrid_msr,17,0.005129087807907918,0.17
hybrid_msr,17,0.005129087807907918,0.17
hybrid_msr,17,0.005129087803543829,0.17
hybrid_msr,17,0.005129087803543829,0.17
hybrid_msr,17,0.005129087800209078,0.17
hybrid_msr,17,0.005129087800209078,0.17
hybrid_msr,17,0.005129087788770114,0.17
hybrid_msr,17,0.005129087788770114,0.17
hybrid_msr,17,0.005129087786141887,0.17
hybrid_msr,17,0.005129087786141887,0.17
hybrid_msr,17,0.005129087785281589,0.17
hybrid_msr,17,0.005129087785281589,0.17
hybrid_msr,17,0.005129087774535411,0.17
hybrid_msr,17,0.005129087774535411,0.17
hybrid_msr,17,0.005129087770610363,0.17
hybrid_msr,17,0.005129087770610363,0.17
hybrid_msr,17,0.005129087764899313,0.17
hybrid_msr,17,0.005129087764899313,0.17
hybrid_msr,17,0.005129087761205007,0.17
hybrid_msr,17,0.005129087761205007,0.17
hybrid_msr,18,2.4282033071310574,0.17
hybrid_msr,18,2.4282033071310574,0.17
hybrid_msr,18,0.5887354076898978,0.17
hybrid_msr,18,0.5887354076898978,0.17
hybrid_msr,18,0.3932170199404315,0.17
hybrid_msr,18,0.39321701399427655,0.17
hybrid_msr,18,0.20011664743190355,0.17
hybrid_msr,18,0.20011664743190355,0.17
hybrid_msr,18,0.06593920214456511,0.17
hybrid_msr,18,0.06593920214456511,0.17
hybrid_msr,18,0.02635967461842176,0.17
hybrid_msr,18,0.02635967461842176,0.17
hybrid_msr,18,0.0228575964061874,0.17
hybrid_msr,18,0.0228575964061874,0.17
hybrid_msr,18,0.02283669080563178,0.17
hybrid_msr,18,0.02283669080563178,0.17
hybrid_msr,18,0.018652675733722472,0.17
hybrid_msr,18,0.018652675733722472,0.17
hybrid_msr,18,0.018652675733722472,0.17
hybrid_msr,18,0.018652675733722472,0.17
hybrid_msr,18,0.018500476520717266,0.17
hybrid_msr,18,0.018500476520717266,0.17
hybrid_msr,18,0.01840730916884688,0.17
hybrid_msr,18,0.01840730916884688,0.17
hybrid_msr,18,0.018371565616664098,0.17
hybrid_msr,18,0.018371565616664098,0.17
hybrid_msr,18,0.018358206506822433,0.17
hybrid_msr,18,0.018358206506822433,0.17
hybrid_msr,18,0.018350898828825738,0.17
hybrid_msr,18,0.018350898828825738,0.17
hybrid_msr,18,0.01834727677662946,0.17
hybrid_msr,18,0.01834727677662946,0.17
hybrid_msr,18,0.01834518225721934,0.17
hybrid_msr,18,0.01834518225721934,0.17
hybrid_msr,18,0.01834434605521356,0.17
hybrid_msr,18,0.01834434605521356,0.17
hybrid_msr,18,0.018344171391210782,0.17
hybrid_msr,18,0.018344171391210782,0.17
hybrid_msr,18,0.018343857651282897,0.17
hybrid_msr,18,0.018343857651282897,0.17
hybrid_msr,18,0.018343638136539206,0.17
hybrid_msr,18,0.018343638136539206,0.17
hybrid_msr,18,0.018343606756706286,0.17
hybrid_msr,18,0.018343606756706286,0.17
hybrid_msr,18,0.018343583865111993,0.17
hybrid_msr,18,0.018343583865111993,0.17
hybrid_msr,18,0.018343576021925885,0.17
hybrid_msr,18,0.018343576021925885,0.17
hybrid_msr,18,0.01834357185730969,0.17
hybrid_msr,18,0.01834357185730969,0.17
hybrid_msr,18,0.018343570995055458,0.17
hybrid_msr,18,0.018343570995055458,0.17
hybrid_msr,18,0.01834357061630706,0.17
hybrid_msr,18,0.01834357061630706,0.17
hybrid_msr,18,0.018343570365821203,0.17
hybrid_msr,18,0.018343570365821203,0.17
hybrid_msr,18,0.018343570283552487,0.17
hybrid_msr,18,0.018343570283552487,0.17
hybrid_msr,18,0.018343570201248098,0.17
hybrid_msr,18,0.018343570201248098,0.17
hybrid_msr,18,0.018343570182242266,0.17
hybrid_msr,18,0.018343570182242266,0.17
hybrid_msr,18,0.01834357017691154,0.17
hybrid_msr,18,0.01834357017691154,0.17
hybrid_msr,18,0.018343570169974045,0.17
hybrid_msr,18,0.018343570169974045,0.17
hybrid_msr,18,0.018343570121319416,0.17
hybrid_msr,18,0.018343570121319416,0.17
hybrid_msr,18,0.018343570044459766,0.17
hybrid_msr,18,0.018343570044459766,0.17
hybrid_msr,18,0.018343570041629106,0.17
hybrid_msr,18,0.018343570041629106,0.17
hybrid_msr,18,0.01834357002243373,0.17
hybrid_msr,18,0.01834357002243373,0.17
hybrid_msr,18,0.018343569958864197,0.17
hybrid_msr,18,0.018343569958864197,0.17
hybrid_msr,18,0.01834356966656676,0.17
hybrid_msr,18,0.01834356966656676,0.17
hybrid_msr,18,0.01834356946629072,0.17
hybrid_msr,18,0.01834356946629072,0.17
hybrid_msr,18,0.018343569172456987,0.17
hybrid_msr,18,0.018343569172456987,0.17
hybrid_msr,18,0.01834356916293208,0.17
hybrid_msr,18,0.01834356916293208,0.17
hybrid_msr,18,0.018343569139278277,0.17
hybrid_msr,18,0.018343569139278277,0.17
hybrid_msr,18,0.018343569109869125,0.17
hybrid_msr,18,0.018343569109869125,0.17
hybrid_msr,18,0.01834356904269128,0.17
hybrid_msr,18,0.01834356904269128,0.17
hybrid_msr,18,0.018343569004465297,0.17
hybrid_msr,18,0.018343569004465297,0.17
hybrid_msr,18,0.018343568929568805,0.17
hybrid_msr,18,0.018343568929568805,0.17
hybrid_msr,18,0.018343568646059627,0.17
hybrid_msr,18,0.018343568646059627,0.17
hybrid_msr,18,0.01834356839294305,0.17
hybrid_msr,18,0.01834356839294305,0.17
hybrid_msr,18,0.018343568324437454,0.17
hybrid_msr,18,0.018343568324437454,0.17
hybrid_msr,19,2.592425514734634,0.16
hybrid_msr,19,2.298797447555897,0.16
hybrid_msr,19,0.08066639952836656,0.16
hybrid_msr,19,0.08066044590125947,0.16
hybrid_msr,19,0.020460878038173473,0.16
hybrid_msr,19,0.020460873919939622,0.16
hybrid_msr,19,0.020460873919939622,0.16
hybrid_msr,19,0.020460873919939622,0.16
hybrid_msr,19,0.0042771515675921025,0.16
hybrid_msr,19,0.004277151567329897,0.16
hybrid_msr,19,0.0009114025573074316,0.16
hybrid_msr,19,0.0009114025573074316,0.16
hybrid_msr,19,0.0005760631315297515,0.16
hybrid_msr,19,0.0005760631315297515,0.16
hybrid_msr,19,0.00047152324288641015,0.16
hybrid_msr,19,0.00047152324288641015,0.16
hybrid_msr,19,0.00037649538976653916,0.16
hybrid_msr,19,0.00037649538976653916,0.16
hybrid_msr,19,0.0003502898294492395,0.16
hybrid_msr,19,0.0003502898294492395,0.16
hybrid_msr,19,0.0003421931465031625,0.16
hybrid_msr,19,0.0003421931465031625,0.16
hybrid_msr,19,0.0003407417718083132,0.16
hybrid_msr,19,0.0003407417718083132,0.16
hybrid_msr,19,0.0003398482820299644,0.16
hybrid_msr,19,0.0003398482820299644,0.16
hybrid_msr,19,0.0003398482820299644,0.16
hybrid_msr,19,0.0003398482820299644,0.16
hybrid_msr,19,0.0003397073176273507,0.16
hybrid_msr,19,0.0003397073176273507,0.16
hybrid_msr,19,0.0003396775486655515,0.16
hybrid_msr,19,0.0003396775486655515,0.16
hybrid_msr,19,0.0003396761357182147,0.16
hybrid_msr,19,0.0003396761357182147,0.16
hybrid_msr,19,0.0003396217011585188,0.16
hybrid_msr,19,0.0003396217011585188,0.16
hybrid_msr,19,0.00033959238659123407,0.16
hybrid_msr,19,0.00033959238659123407,0.16
hybrid_msr,19,0.0003395167541259921,0.16
hybrid_msr,19,0.0003395167541259921,0.16
hybrid_msr,19,0.0003394043872103527,0.16
hybrid_msr,19,0.0003394043872103527,0.16
hybrid_msr,19,0.00033899363020608675,0.16
hybrid_msr,19,0.00033899363020608675,0.16
hybrid_msr,19,0.0003389177416900255,0.16
hybrid_msr,19,0.0003389177416900255,0.16
hybrid_msr,19,0.0003388535545329923,0.16
hybrid_msr,19,0.0003388535545329923,0.16
hybrid_msr,19,0.00033878406217144466,0.16
hybrid_msr,19,0.00033878406217144466,0.16
hybrid_msr,19,0.0003386834850721432,0.16
hybrid_msr,19,0.0003386834850721432,0.16
hybrid_msr,19,0.00033840222542087204,0.16
hybrid_msr,19,0.00033840222542087204,0.16
hybrid_msr,19,0.0003383581821665488,0.16
hybrid_msr,19,0.0003383581821665488,0.16
hybrid_msr,19,0.00033835257590156265,0.16
hybrid_msr,19,0.00033835257590156265,0.16
hybrid_msr,19,0.0003383387826745253,0.16
hybrid_msr,19,0.0003383387826745253,0.16
hybrid_msr,19,0.00033833319938778624,0.16
hybrid_msr,19,0.00033833319938778624,0.16
hybrid_msr,19,0.0003383324449648077,0.16
hybrid_msr,19,0.0003383324449648077,0.16
hybrid_msr,19,0.000338317776177195,0.16
hybrid_msr,19,0.000338317776177195,0.16
hybrid_msr,19,0.0003383100135892626,0.16
hybrid_msr,19,0.0003383100135892626,0.16
hybrid_msr,19,0.00033828307461727914,0.16
hybrid_msr,19,0.00033828307461727914,0.16
hybrid_msr,19,0.00033826591260853494,0.16
hybrid_msr,19,0.00033826591260853494,0.16
hybrid_msr,19,0.00033820635408844804,0.16
hybrid_msr,19,0.00033820635408844804,0.16
hybrid_msr,19,0.000338161623308699,0.16
hybrid_msr,19,0.000338161623308699,0.16
hybrid_msr,19,0.00033815231819488443,0.16
hybrid_msr,19,0.00033815231819488443,0.16
hybrid_msr,19,0.0003381449505962341,0.16
hybrid_msr,19,0.0003381449505962341,0.16
hybrid_msr,19,0.0003381421450660456,0.16
hybrid_msr,19,0.0003381421450660456,0.16
hybrid_msr,19,0.00033814212302032373,0.16
hybrid_msr,19,0.00033814212302032373,0.16
hybrid_msr,19,0.0003381416167648971,0.16
hybrid_msr,19,0.0003381416167648971,0.16
hybrid_msr,19,0.00033814097921296544,0.16
hybrid_msr,19,0.00033814097921296544,0.16
hybrid_msr,19,0.00033814078098711906,0.16
hybrid_msr,19,0.00033814078098711906,0.16
hybrid_msr,19,0.00033814076942966534,0.16
hybrid_msr,19,0.00033814076942966534,0.16
hybrid_msr,19,0.00033814074437556803,0.16
hybrid_msr,19,0.00033814074437556803,0.16
hybrid_msr,19,0.0003381407410981054,0.16
hybrid_msr,19,0.0003381407410981054,0.16
hybrid_msr,19,0.00033814073825929713,0.16
hybrid_msr,19,0.00033814073825929713,0.16
hybrid_msr,19,0.00033814073715218127,0.16
hybrid_msr,19,0.00033814073715218127,0.16
hybrid_tpa,0,1.929926085080794,0.12
hybrid_tpa,0,1.929926085080794,0.12
hybrid_tpa,0,1.413005748437567,0.12
hybrid_tpa,0,1.3947746444227687,0.12
hybrid_tpa,0,0.6560447016361852,0.12
hybrid_tpa,0,0.3211403632491907,0.12
hybrid_tpa,0,0.10932775913690942,0.12
hybrid_tpa,0,0.10932775913690942,0.12
hybrid_tpa,0,0.09493817579484372,0.12
hybrid_tpa,0,0.09493817579484372,0.12
hybrid_tpa,0,0.06447383313002783,0.12
hybrid_tpa,0,0.02415322740132765,0.12
hybrid_tpa,0,0.02415322740132765,0.12
hybrid_tpa,0,0.02415322740132765,0.12
hybrid_tpa,0,0.012606997896747987,0.12
hybrid_tpa,0,0.009763313914932063,0.12
hybrid_tpa,0,0.005375497563133947,0.12
hybrid_tpa,0,0.004411735353416877,0.12
hybrid_tpa,0,0.0027736407686870007,0.12
hybrid_tpa,0,0.0025953546026073818,0.12
hybrid_tpa,0,0.002078901794651767,0.12
hybrid_tpa,0,0.001837014187835063,0.12
hybrid_tpa,0,0.0004888794095317731,0.12
hybrid_tpa,0,0.0004888794095317731,0.12
hybrid_tpa,0,0.000150655287960324,0.12
hybrid_tpa,0,0.000150655287960324,0.12
hybrid_tpa,0,0.00011109608461384972,0.12
hybrid_tpa,0,5.043684684903625e-05,0.12
hybrid_tpa,0,2.8549445649557463e-05,0.12
hybrid_tpa,0,2.8549445649557463e-05,0.12
hybrid_tpa,0,1.662844601459634e-05,0.12
hybrid_tpa,0,1.639080062523875e-05,0.12
hybrid_tpa,0,3.946700138499774e-06,0.12
hybrid_tpa,0,3.629472592225929e-06,0.12
hybrid_tpa,0,9.452412314651158e-07,0.12
hybrid_tpa,0,9.452412314651158e-07,0.12
hybrid_tpa,0,2.878587867421573e-07,0.12
hybrid_tpa,0,2.878587867421573e-07,0.12
hybrid_tpa,0,2.1291887603660016e-07,0.12
hybrid_tpa,0,2.1291887603660016e-07,0.12
hybrid_tpa,0,8.781060139751807e-08,0.12
hybrid_tpa,0,1.458361485328357e-08,0.12
hybrid_tpa,0,4.940770635658583e-09,0.12
hybrid_tpa,0,4.940770635658583e-09,0.12
hybrid_tpa,0,3.653884498233581e-09,0.12
hybrid_tpa,0,3.653884498233581e-09,0.12
hybrid_tpa,0,3.3490415261492826e-09,0.12
hybrid_tpa,0,2.670947517946711e-09,0.12
hybrid_tpa,0,8.668464232480669e-10,0.12
hybrid_tpa,0,8.668464232480669e-10,0.12
hybrid_tpa,0,4.5739612216375205e-10,0.12
hybrid_tpa,0,2.5620917920107635e-10,0.12
hybrid_tpa,0,1.1106106329368583e-10,0.12
hybrid_tpa,0,1.1106106329368583e-10,0.12
hybrid_tpa,0,7.060568730702102e-11,0.12
hybrid_tpa,0,4.915269803313509e-11,0.12
hybrid_tpa,0,1.9338488448552065e-11,0.12
hybrid_tpa,0,1.9338488448552065e-11,0.12
hybrid_tpa,0,1.4050044605741781e-11,0.12
hybrid_tpa,0,1.0371241173162764e-11,0.12
hybrid_tpa,0,3.534025582201868e-12,0.12
hybrid_tpa,0,3.534025582201868e-12,0.12
hybrid_tpa,0,1.3817157496441868e-12,0.12
hybrid_tpa,0,1.3817157496441868e-12,0.12
hybrid_tpa,0,5.297825145795569e-13,0.12
hybrid_tpa,0,3.0097045908936883e-13,0.12
hybrid_tpa,0,2.023414424537554e-13,0.12
hybrid_tpa,0,5.645306077996117e-14,0.12
hybrid_tpa,0,1.4817927189813607e-14,0.12
hybrid_tpa,0,1.4817927189813607e-14,0.12
hybrid_tpa,0,8.68181139719076e-15,0.12
hybrid_tpa,0,5.439884185011916e-15,0.12
hybrid_tpa,0,2.3734641687596564e-15,0.12
hybrid_tpa,0,2.3734641687596564e-15,0.12
hybrid_tpa,0,5.183302696421883e-16,0.12
hybrid_tpa,0,5.183302696421883e-16,0.12
hybrid_tpa,0,2.282713747572188e-16,0.12
hybrid_tpa,0,2.282713747572188e-16,0.12
hybrid_tpa,0,8.082824839115497e-17,0.12
hybrid_tpa,0,3.197594642604314e-17,0.12
hybrid_tpa,0,7.894469892962528e-18,0.12
hybrid_tpa,0,7.894469892962528e-18,0.12
hybrid_tpa,0,4.67428384872558e-18,0.12
hybrid_tpa,0,4.67428384872558e-18,0.12
hybrid_tpa,0,1.6206495604427188e-18,0.12
hybrid_tpa,0,1.6206495604427188e-18,0.12
hybrid_tpa,0,1.242651300333229e-18,0.12
hybrid_tpa,0,8.08625545978163e-19,0.12
hybrid_tpa,0,8.08625545978163e-19,0.12
hybrid_tpa,0,8.08625545978163e-19,0.12
hybrid_tpa,0,2.494552664289511e-19,0.12
hybrid_tpa,0,2.494552664289511e-19,0.12
hybrid_tpa,0,2.1205580009613716e-19,0.12
hybrid_tpa,0,1.2274561875266534e-19,0.12
hybrid_tpa,0,9.242576148868968e-20,0.12
hybrid_tpa,0,5.05045858412419e-20,0.12
hybrid_tpa,0,2.6297804961475693e-20,0.12
hybrid_tpa,0,2.6297804961475693e-20,0.12
hybrid_tpa,0,1.7723923331507693e-20,0.12
hybrid_tpa,0,1.3705775261831078e-20,0.12
hybrid_tpa,1,1.7962911513561175,0.11
hybrid_tpa,1,1.2922573227504224,0.11
hybrid_tpa,1,0.7646518567201542,0.11
hybrid_tpa,1,0.7646518567201542,0.11
hybrid_tpa,1,0.5855880540541697,0.11
hybrid_tpa,1,0.5855880540541697,0.11
hybrid_tpa,1,0.5568684358581663,0.11
hybrid_tpa,1,0.5568684358581663,0.11
hybrid_tpa,1,0.4892579296486185,0.11
hybrid_tpa,1,0.4892579296486185,0.11
hybrid_tpa,1,0.4619509061326136,0.11
hybrid_tpa,1,0.4619509061326136,0.11
hybrid_tpa,1,0.45737811761374864,0.11
hybrid_tpa,1,0.45737811761374864,0.11
hybrid_tpa,1,0.45560534990417373,0.11
hybrid_tpa,1,0.45560534990417373,0.11
hybrid_tpa,1,0.45466804857036314,0.11
hybrid_tpa,1,0.45461163126672244,0.11
hybrid_tpa,1,0.4544506583864643,0.11
hybrid_tpa,1,0.4544506583864643,0.11
hybrid_tpa,1,0.4544506583864643,0.11
hybrid_tpa,1,0.45439216767109775,0.11
hybrid_tpa,1,0.454340799653032,0.11
hybrid_tpa,1,0.454340799653032,0.11
hybrid_tpa,1,0.45433347953298103,0.11
hybrid_tpa,1,0.45433347953298103,0.11
hybrid_tpa,1,0.45432602025079466,0.11
hybrid_tpa,1,0.45432602025079466,0.11
hybrid_tpa,1,0.45432511346738524,0.11
hybrid_tpa,1,0.45432511346738524,0.11
hybrid_tpa,1,0.45432437633210604,0.11
hybrid_tpa,1,0.45432437633210604,0.11
hybrid_tpa,1,0.454324246658862,0.11
hybrid_tpa,1,0.454324246658862,0.11
hybrid_tpa,1,0.4543241730504118,0.11
hybrid_tpa,1,0.4543241730504118,0.11
hybrid_tpa,1,0.45432406461057784,0.11
hybrid_tpa,1,0.45432406461057784,0.11
hybrid_tpa,1,0.454324057752538,0.11
hybrid_tpa,1,0.4543240498632285,0.11
hybrid_tpa,1,0.4543240356274199,0.11
hybrid_tpa,1,0.4543240299933775,0.11
hybrid_tpa,1,0.4543240250774083,0.11
hybrid_tpa,1,0.45432402268390626,0.11
hybrid_tpa,1,0.45432401961642704,0.11
hybrid_tpa,1,0.45432401961642704,0.11
hybrid_tpa,1,0.4543240188683287,0.11
hybrid_tpa,1,0.4543240188683287,0.11
hybrid_tpa,1,0.45432401879374684,0.11
hybrid_tpa,1,0.45432401879374684,0.11
hybrid_tpa,1,0.4543240186851055,0.11
hybrid_tpa,1,0.4543240186819945,0.11
hybrid_tpa,1,0.4543240186160193,0.11
hybrid_tpa,1,0.4543240186160193,0.11
hybrid_tpa,1,0.4543240185953787,0.11
hybrid_tpa,1,0.4543240185953787,0.11
hybrid_tpa,1,0.4543240185924879,0.11
hybrid_tpa,1,0.4543240185924879,0.11
hybrid_tpa,1,0.4543240185913533,0.11
hybrid_tpa,1,0.4543240185913533,0.11
hybrid_tpa,1,0.4543240185912455,0.11
hybrid_tpa,1,0.4543240185912455,0.11
hybrid_tpa,1,0.45432401859103433,0.11
hybrid_tpa,1,0.4543240185910145,0.11
hybrid_tpa,1,0.45432401859093285,0.11
hybrid_tpa,1,0.45432401859093285,0.11
hybrid_tpa,1,0.4543240185908963,0.11
hybrid_tpa,1,0.45432401859085325,0.11
hybrid_tpa,1,0.4543240185908229,0.11
hybrid_tpa,1,0.4543240185908229,0.11
hybrid_tpa,1,0.4543240185908127,0.11
hybrid_tpa,1,0.45432401859080096,0.11
hybrid_tpa,1,0.4543240185907936,0.11
hybrid_tpa,1,0.45432401859078875,0.11
hybrid_tpa,1,0.45432401859077903,0.11
hybrid_tpa,1,0.4543240185907778,0.11
hybrid_tpa,1,0.4543240185907756,0.11
hybrid_tpa,1,0.4543240185907756,0.11
hybrid_tpa,1,0.4543240185907753,0.11
hybrid_tpa,1,0.4543240185907752,0.11
hybrid_tpa,1,0.4543240185907739,0.11
hybrid_tpa,1,0.45432401859077387,0.11
hybrid_tpa,1,0.45432401859077387,0.11
hybrid_tpa,1,0.45432401859077387,0.11
hybrid_tpa,1,0.4543240185907738,0.11
hybrid_tpa,1,0.45432401859077376,0.11
hybrid_tpa,1,0.4543240185907737,0.11
hybrid_tpa,1,0.4543240185907737,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,1,0.45432401859077365,0.11
hybrid_tpa,2,1.63467610917325,0.12
hybrid_tpa,2,1.63467610917325,0.12
hybrid_tpa,2,1.6047467388729837,0.12
hybrid_tpa,2,0.6970890347460769,0.12
hybrid_tpa,2,0.1323719003881922,0.12
hybrid_tpa,2,0.1323719003881922,0.12
hybrid_tpa,2,0.061385918380647886,0.12
hybrid_tpa,2,0.061385918380647886,0.12
hybrid_tpa,2,0.061385918380647886,0.12
hybrid_tpa,2,0.061385918380647886,0.12
hybrid_tpa,2,0.05638354655029675,0.12
hybrid_tpa,2,0.03771486434025676,0.12
hybrid_tpa,2,0.01965982125091139,0.12
hybrid_tpa,2,0.01965982125091139,0.12
hybrid_tpa,2,0.002710797343338943,0.12
hybrid_tpa,2,0.002710797343338943,0.12
hybrid_tpa,2,0.002710797343338943,0.12
hybrid_tpa,2,0.002710797343338943,0.12
hybrid_tpa,2,0.0017271757519736705,0.12
hybrid_tpa,2,0.0017271757519736705,0.12
hybrid_tpa,2,0.0010454983572838316,0.12
hybrid_tpa,2,0.0010454983572838316,0.12
hybrid_tpa,2,0.00037150980687787247,0.12
hybrid_tpa,2,0.0003066912367198376,0.12
hybrid_tpa,2,0.00025363386427571514,0.12
hybrid_tpa,2,0.00025363386427571514,0.12
hybrid_tpa,2,0.00010681270535914847,0.12
hybrid_tpa,2,0.00010681270535914847,0.12
hybrid_tpa,2,8.63819323202707e-05,0.12
hybrid_tpa,2,8.63819323202707e-05,0.12
hybrid_tpa,2,4.817382567966891e-05,0.12
hybrid_tpa,2,4.2046273869424965e-05,0.12
hybrid_tpa,2,2.1521321271206876e-05,0.12
hybrid_tpa,2,1.5943921326199756e-05,0.12
hybrid_tpa,2,7.741140390352676e-06,0.12
hybrid_tpa,2,7.741140390352676e-06,0.12
hybrid_tpa,2,4.588760788435628e-06,0.12
hybrid_tpa,2,3.5411652575693693e-06,0.12
hybrid_tpa,2,2.3320797406872727e-06,0.12
hybrid_tpa,2,3.988323764879354e-07,0.12
hybrid_tpa,2,9.280998679602535e-08,0.12
hybrid_tpa,2,9.280998679602535e-08,0.12
hybrid_tpa,2,1.1492801103604898e-08,0.12
hybrid_tpa,2,1.1492801103604898e-08,0.12
hybrid_tpa,2,9.323869637018544e-09,0.12
hybrid_tpa,2,9.323869637018544e-09,0.12
hybrid_tpa,2,5.392717946819881e-09,0.12
hybrid_tpa,2,3.601019137096431e-09,0.12
hybrid_tpa,2,5.67550615145749e-10,0.12
hybrid_tpa,2,5.67550615145749e-10,0.12
hybrid_tpa,2,2.2461892745067682e-10,0.12
hybrid_tpa,2,2.2461892745067682e-10,0.12
hybrid_tpa,2,9.252611753909805e-11,0.12
hybrid_tpa,2,9.252611753909805e-11,0.12
hybrid_tpa,2,3.448316508887278e-11,0.12
hybrid_tpa,2,3.448316508887278e-11,0.12
hybrid_tpa,2,1.1234937942499416e-11,0.12
hybrid_tpa,2,1.1234937942499416e-11,0.12
hybrid_tpa,2,5.647134804386571e-12,0.12
hybrid_tpa,2,5.647134804386571e-12,0.12
hybrid_tpa,2,1.985996950909501e-12,0.12
hybrid_tpa,2,1.427874443825566e-12,0.12
hybrid_tpa,2,2.636430771207058e-13,0.12
hybrid_tpa,2,2.636430771207058e-13,0.12
hybrid_tpa,2,6.237516424079552e-14,0.12
